0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.854763569715608173e+04
4.166666666666666435e-02,4.498134464125605882e+04
6.250000000000000000e-02,4.341422168259855243e+04
8.333333333333332871e-02,4.132333386446256918e+04
1.041666666666666574e-01,4.004617852716400375e+04
1.250000000000000000e-01,4.102382104517830885e+04
1.458333333333333148e-01,3.824485453211910499e+04
1.666666666666666574e-01,3.880707898479399591e+04
1.875000000000000000e-01,4.052748224324109469e+04
2.083333333333333148e-01,3.803419528411872307e+04
2.291666666666666574e-01,3.713704090278017975e+04
2.500000000000000000e-01,4.024353662134758633e+04
2.708333333333333148e-01,4.027927118541999516e+04
2.916666666666666297e-01,3.705455754336386599e+04
3.125000000000000000e-01,3.691304505183122092e+04
3.333333333333333148e-01,4.026622949903894914e+04
3.541666666666666297e-01,4.027886292083838634e+04
3.750000000000000000e-01,3.685716726937297790e+04
3.958333333333333148e-01,3.771157035882812488e+04
4.166666666666666297e-01,4.021610904696530633e+04
4.375000000000000000e-01,4.005836336864156328e+04
4.583333333333333148e-01,3.746313007612185902e+04
4.791666666666666297e-01,3.659245673009473830e+04
5.000000000000000000e-01,4.007377398838348745e+04
5.208333333333332593e-01,4.142170066496358777e+04
5.416666666666666297e-01,3.542248692812771333e+04
5.625000000000000000e-01,3.717300933141756832e+04
5.833333333333332593e-01,4.171500335069110588e+04
6.041666666666666297e-01,3.872728257101769850e+04
6.250000000000000000e-01,3.682750258465289517e+04
6.458333333333332593e-01,3.837332631609151576e+04
6.666666666666666297e-01,4.068317096587399283e+04
6.875000000000000000e-01,3.913558611611813103e+04
7.083333333333332593e-01,3.588905351661182067e+04
7.291666666666666297e-01,3.805749415828321798e+04
7.500000000000000000e-01,4.258712182535354805e+04
7.708333333333332593e-01,3.880419000159171264e+04
7.916666666666666297e-01,3.443065325066250807e+04
8.125000000000000000e-01,3.922334794983702159e+04
8.333333333333332593e-01,4.260106140898419108e+04
8.541666666666666297e-01,3.715933125032505632e+04
8.750000000000000000e-01,3.589117812186467199e+04
8.958333333333332593e-01,4.019682048182101425e+04
